Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
59,0.7180020879296696,0.9999432563781738,582.1134714419476,943.1735720973783,0.9999889135360718,612.1123741807116,902.0616075608615,0.9999217987060547,547.1602879213483,901.9989173689139,0.9994688630104065,674.8796670177903,910.7614261470038,0.9996594190597534,478.01973607209743,923.136411516854,0.9665296077728271,776.3240285580525,1129.0448706694756,0.9862734079360962,411.59527153558054,1129.7850830992509,0.9728082418441772,849.2203593164795,1431.108672752809,0.9873265624046326,285.33539618445695,1402.4350421348315,0.9911376237869263,832.1016210205994,1786.4438494850187,0.8590956926345825,180.46867684925098,1327.7899695692884,0.6628755927085876,710.2002136001872,1814.1546699438202,0.6832360029220581,462.15048572097385,1735.2708040730338,0.010892659425735474,847.857121956929,1918.061944054307,0.0059739649295806885,452.83415262172286,1968.8235896535582,0.04327571392059326,193.08886352996262,1320.0855863764045,0.037628173828125,185.08328212780896,1320.013752340824
60,0.7266043021398432,0.9999445676803589,582.2513606039327,941.2547547986892,0.9999891519546509,613.0917164091761,900.7952217930712,0.9999229907989502,547.1835498595506,901.0330348782771,0.9994024038314819,675.4361979166667,910.9750263342697,0.999646782875061,478.794768258427,922.8717521067416,0.9681181311607361,784.9195341760301,1141.5328007958801,0.979926347732544,401.90228522940083,1132.1027914325844,0.9504706859588623,849.7341701779026,1432.3342404026218,0.9947706460952759,313.3362593632959,1397.2577247191011,0.9930150508880615,824.3975304307116,1791.2788213951312,0.8628805875778198,208.95101825842698,1362.5626170411986,0.6918099522590637,715.0443293539327,1800.862739934457,0.842151403427124,454.2314782303371,1733.9453125,0.0076982080936431885,852.2300737359551,1915.1334269662923,0.019346177577972412,301.55299040262173,1422.6111891385767,0.022880882024765015,187.40530635533707,1342.6991163389514,0.020299166440963745,169.35795587546818,1353.4825608614233
61,0.7272259522886837,0.9999412298202515,582.1884509597379,938.4759772940075,0.999985933303833,613.5363998127341,899.8674508426967,0.9999192953109741,547.2452159410112,899.0894194756555,0.9994891881942749,676.5234375,912.6026305009364,0.999669075012207,479.5145716292135,919.6881583567416,0.9708089828491211,785.649066596442,1141.9855307818352,0.9821044206619263,396.7526919475656,1133.2139513108614,0.9464899897575378,853.8467052902622,1431.5513810861423,0.9874404668807983,294.57367743445695,1394.644926264045,0.9943747520446777,814.9887347846443,1790.2241338951312,0.925775408744812,213.2767878043071,1397.311417368914,0.6351755857467651,708.6916988529963,1776.7298689138577,0.8238345384597778,459.8052727059926,1736.0680009363296,0.006430089473724365,443.9328768726592,1970.0694932116105,0.008407413959503174,450.21338073501875,1969.307262406367,0.03793138265609741,195.6656718164794,1392.8536107209738,0.04506343603134155,187.94241573033707,1394.4538565074906
62,0.7261450185495264,0.9999439716339111,581.6191918305244,937.0479283707865,0.9999834299087524,613.7821863295881,899.0457484784645,0.9999257326126099,547.3637201544944,897.3508456226592,0.9995304942131042,677.2926176264045,913.2822741104869,0.9997085928916931,479.8193176498128,920.4359053136704,0.9666475653648376,785.8540349953184,1141.6367480102997,0.9800366163253784,402.06058345037457,1134.9205582865168,0.9568882584571838,856.8223314606741,1435.4465121722847,0.9965095520019531,316.99811271067415,1374.5918188202247,0.9980934858322144,818.7140098314608,1787.2270014044943,0.9645059108734131,199.62532186329588,1441.1957221441949,0.6421528458595276,709.3322068117977,1848.419066011236,0.7898558378219604,459.63388050093636,1745.0937792602997,0.00568881630897522,436.61802141853934,1972.0945985486892,0.008319497108459473,423.7416608146068,1961.9168422284645,0.025597035884857178,815.6251463014983,1808.5072858146068,0.011077672243118286,821.3721617509364,1810.869616104869
63,0.7223156322451199,0.9999375343322754,582.2821570692885,936.5044914559926,0.9999829530715942,614.610472261236,898.596017673221,0.9999212026596069,548.211171582397,895.7589390215356,0.9995308518409729,677.8492216760301,914.0753013810862,0.9996919631958008,480.3646564840824,920.1273554541199,0.9698479175567627,788.8003277153559,1142.0174976591761,0.9778754115104675,394.65048572097385,1136.070926966292,0.9505348205566406,857.4171933520599,1439.847261235955,0.996365487575531,328.8781601123595,1368.3665437734082,0.9951262474060059,806.5307525749065,1784.9525983146068,0.9343259334564209,237.97401685393265,1479.4064548220974,0.7324263453483582,697.8667778558054,1818.9815952715358,0.569227933883667,458.44978932584274,1748.3586434925094,0.008475005626678467,459.02650983146066,1991.5373361423221,0.010248690843582153,443.6261557818352,1969.6834035580525,0.03862389922142029,271.05476065074913,1480.1612242509364,0.09722355008125305,270.5786224250936,1479.8503335674159
64,0.7304285256301656,0.9999316334724426,583.5701954588015,935.1046787219101,0.9999806880950928,615.1542017790262,897.9960352294008,0.9999161958694458,548.970549508427,894.7374619616105,0.9995639324188232,678.49609375,914.9923191713483,0.9997199773788452,480.9195049157304,919.8117099719101,0.9696527719497681,780.4756993211611,1129.7883017322097,0.9744917154312134,390.5315133426967,1136.0495669475656,0.9557690620422363,863.0797928370787,1446.3864992977528,0.9923728704452515,331.32439431179773,1374.268053604869,0.989938497543335,786.4833508895131,1779.8318995786517,0.9651927947998047,264.0649871254682,1499.245084269663,0.7746893167495728,683.3631056882023,1824.7682584269664,0.7643513083457947,463.45139864232215,1738.7134246254682,0.004605740308761597,816.3398291198503,1914.0063202247193,0.01314389705657959,419.1185334737828,1961.9401041666667,0.00865781307220459,798.2379447565543,1810.7756905430713,0.005306720733642578,801.0044329353932,1814.4382022471912
65,0.7257951848647174,0.9999254941940308,584.6389279026217,934.4733877574906,0.9999802112579346,615.4730658941949,897.3885914091761,0.9999122619628906,549.6097407537453,894.3929950842697,0.999606728553772,679.675942181648,915.7774461610487,0.9997011423110962,481.4138576779027,919.4891151685393,0.97100830078125,782.4955378043071,1140.2228903323971,0.9632645845413208,387.88535814606746,1135.9521301498128,0.9741370677947998,861.0235252808989,1439.073911516854,0.9906284213066101,327.46839887640454,1395.3028441011236,0.9945488572120667,783.2747395833335,1776.40390917603,0.5288946032524109,277.85778031367045,1574.9533298220974,0.6987675428390503,699.6084240402622,1873.3864407771537,0.42620059847831726,459.7073238529963,1739.4440543071162,0.05831596255302429,300.07863705524346,1689.922899110487,0.09762951731681824,277.2501901919476,1627.7604166666667,0.2589426636695862,306.82196570692884,1867.6705875468165,0.3770541846752167,306.5023700842697,1826.262435627341
66,0.7433453184716842,0.9999234080314636,585.2567591292135,934.5804804541199,0.999981701374054,616.1281308520599,897.279304190075,0.999919056892395,551.306179775281,894.0663038389513,0.9996182322502136,680.7827861657304,915.6982238998128,0.9996963739395142,483.98071746254686,917.580319522472,0.9671885371208191,783.0833040730338,1141.432730571161,0.9671345949172974,396.30683813202245,1136.7426702949438,0.9872616529464722,860.1799508426966,1436.0059691011236,0.9865066409111023,316.19696570692884,1414.1318469101125,0.9947925209999084,765.7764952013108,1771.0589302434457,0.8665595650672913,297.7176234784645,1635.1587371254682,0.663590133190155,658.0369264981273,1818.7868679775281,0.6739586591720581,450.4242743445693,1754.838922050562,0.006325244903564453,659.3898496020599,1975.522588951311,0.05228033661842346,327.02912862827714,1876.7295763108614,0.09747093915939331,366.8430331226592,1875.3255208333335,0.3746628165245056,344.20097436797755,1872.939928604869
67,0.7028266349259544,0.9999278783798218,586.2090355805244,934.2139220505618,0.9999831318855286,617.0398817883895,897.2153704353933,0.9999144077301025,552.0779201779027,894.0285580524345,0.9996112585067749,682.4092930711611,916.2892088014981,0.999701738357544,484.33988764044943,917.4326281601124,0.9673494696617126,794.5113529962548,1131.439460440075,0.9607542753219604,394.6858906835206,1135.451632724719,0.9837194681167603,855.2770950374531,1435.9026802434457,0.9945734739303589,316.1897237827716,1430.6596734550562,0.9860793352127075,746.7906571863296,1769.3194054307116,0.9135634303092957,301.1222787921348,1667.3466760299625,0.45470425486564636,650.318352059925,1815.6103698501872,0.6064369082450867,469.4831168071162,1769.1293597846443,0.01513373851776123,405.4542661516854,1882.023203417603,0.02946949005126953,403.19273759363296,1889.648291198502,0.011615395545959473,759.32891502809,1772.8969159644196,0.02551513910293579,365.8090472846442,1838.268521769663
68,0.700415716451757,0.9999295473098755,586.677273525281,934.1924157303371,0.9999842047691345,617.3937119616105,897.2049830290263,0.9999135732650757,552.6675152153558,894.1551088483146,0.9995764493942261,682.5678107443821,916.5746430243446,0.9997390508651733,485.00336493445695,917.5556677200375,0.9640011787414551,794.0663038389514,1131.7265039794008,0.9482113122940063,408.42799040262173,1136.9360808754682,0.9859950542449951,856.0165028089889,1433.9087371254682,0.9918279647827148,327.1867684925094,1444.6137640449438,0.9981294870376587,750.107897354869,1758.6677785580525,0.8612459897994995,340.42054365636704,1713.320166198502,0.5880438685417175,683.7478786282772,1875.8266034644196,0.4852021634578705,446.9155986657304,1797.4587429775281,0.013360738754272461,696.9159644194756,1961.632578417603,0.03748998045921326,430.0623975889513,1893.486949906367,0.022638797760009766,760.5124209971912,1738.6252048220974,0.011777818202972412,415.5691859784645,1898.7254213483147
69,0.728307373383466,0.9999306201934814,586.8629301264045,934.1652768024345,0.999984860420227,617.2420704588014,897.6203329822098,0.9999119639396667,552.874458684457,894.4682672050562,0.9995743036270142,682.3107590121724,916.3319288389514,0.9997739791870117,484.9211434925094,916.7251141151686,0.9724121689796448,789.7784995318352,1130.469774110487,0.9434551000595093,406.4282683754682,1136.1905284410113,0.9871078729629517,857.6537628745318,1435.3028441011236,0.990342915058136,327.23607209737827,1437.3247308052435,0.9994158744812012,737.4470388576779,1749.1571570692884,0.9750329256057739,390.26239173689146,1725.9206753277153,0.6219552755355835,699.6853054775281,1875.5470213014983,0.7162458896636963,454.1059515449439,1815.0833918539327,0.012816399335861206,751.8273788623596,1796.6723724250937,0.12215045094490051,434.7767439138577,1907.5498888108614,0.023377448320388794,392.990548923221,1726.4649169007491,0.01773729920387268,423.2124151451311,1924.1584737827716
70,0.7236254565856036,0.9999312162399292,586.1901626872659,934.4284731975656,0.9999848008155823,617.0687031835207,897.8000643726592,0.9999123811721802,552.7890186095506,894.601255266854,0.999575138092041,682.2302200374531,916.6552551498128,0.999751091003418,485.0640800561798,916.9245230571162,0.9676263928413391,791.4334620786517,1129.2651275749065,0.9624109268188477,400.5323911516854,1138.776334269663,0.9891433715820312,858.6178897471912,1434.5476357677903,0.9891392588615417,329.1726650280899,1443.444229868914,0.9975907802581787,712.8552200374531,1736.4267322097378,0.976493775844574,411.6297255383895,1714.9341643258429,0.6047673225402832,712.7451281601125,1886.8891912453184,0.6791521310806274,466.43295002340824,1796.0595154494383,0.009117096662521362,368.97208567415737,1685.2359843164795,0.02434176206588745,769.7504827949438,1657.9936212546818,0.05389249324798584,385.91687148876406,1703.3226533239701,0.04880282282829285,381.58788330992513,1699.8624765917605
