Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
59,0.7375612469280467,0.9997278451919556,580.9379389044944,950.0037306882023,0.9999961853027344,631.4369733146068,913.4549098782771,0.9999076128005981,569.149768843633,917.1820136938203,0.9996243715286255,687.823911516854,937.09218457397,0.9995852708816528,511.92576661985026,943.5109433520599,0.9783152341842651,785.3888693820224,1142.9050356975656,0.9804608821868896,437.3475538389513,1149.4222553838952,0.9928336143493652,831.2453183520599,1409.3192591292136,0.9948233366012573,298.1931764981274,1374.287658005618,0.9906589388847351,822.0191069756554,1740.3413213951312,0.993043065071106,212.47893258426973,1246.6754447565543,0.8030115365982056,726.8878745318352,1719.3695868445693,0.6654618382453918,483.9949818586142,1732.743591994382,0.008635759353637695,458.97903499531833,1920.1530313670412,0.03410091996192932,493.1708655196629,1964.7670880149813,0.08638083934783936,837.3911516853932,1565.6040788857679,0.011973947286605835,848.9893492509364,1761.37186914794
60,0.7431232508491067,0.999666154384613,600.4485603932585,946.515244616105,0.9999961853027344,630.2883602528091,912.3462371254682,0.9999233484268188,568.7846734550562,916.0177463717229,0.9996525049209595,687.7713892790262,938.7066947565544,0.9995938539505005,511.7305272705993,943.2734960205993,0.980089008808136,782.4684720271537,1142.6498858848315,0.9791133999824524,441.59849016853934,1145.5391210205994,0.9897778034210205,831.2042076310861,1413.5176732209738,0.992112934589386,304.83372834737827,1377.7586610486892,0.9895573854446411,822.315074906367,1740.7872483614233,0.996117115020752,211.50588132022472,1276.0134304775281,0.855217695236206,706.5886148174159,1780.7350187265918,0.6683254241943359,480.68527621722853,1705.2531015917605,0.014515012502670288,460.92038272471916,1917.876726357678,0.06760197877883911,493.60611247659176,1966.3999590355807,0.06523963809013367,833.9208801498128,1565.0002926029963,0.036595821380615234,413.527109667603,1884.5505617977528
61,0.7418128252029419,0.9996251463890076,579.7727206226592,945.8048776919476,0.9999966025352478,630.1866075608614,911.4489700374533,0.9999111890792847,569.4259860720974,914.2927785580524,0.9996729493141174,688.0209796348315,940.5838161282771,0.999629020690918,511.43192591292143,942.831958099251,0.9811235666275024,782.8272764513108,1142.3727176966293,0.9823567867279053,434.18115051498125,1147.5326252340824,0.9914379119873047,831.7262113764045,1412.4846383426966,0.9936933517456055,325.7130003511236,1376.5676205524344,0.9915339946746826,823.822272940075,1742.8958918539327,0.9877802729606628,219.17756612827714,1303.3704939138577,0.8046870231628418,731.9248888108614,1714.146330758427,0.6015138626098633,478.58036341292143,1731.6663740636704,0.01833653450012207,465.3950871956929,1919.0426029962548,0.08373445272445679,494.94703885767797,1967.043685627341,0.11371627449989319,836.6262874531835,1561.639600889513,0.062069088220596313,420.99660580524346,1962.242655664794
62,0.7499777814921211,0.9995899200439453,600.4569727294008,943.4157010767791,0.9999969005584717,629.4217433286517,910.4247132490638,0.9998983144760132,545.9268931413858,912.1321980337079,0.9997326135635376,686.9019926264045,942.486174508427,0.9996567964553833,510.22135416666674,942.1411224250936,0.9818940162658691,780.2655372191011,1140.9588600187267,0.9851990938186646,436.1026743913858,1144.9614495552435,0.9837705492973328,830.61329588015,1404.6901334269664,0.9904193878173828,341.2512435627341,1372.7981624531835,0.9915722608566284,823.5734140917602,1742.777826544944,0.9199395179748535,224.18312558520597,1343.4057525749065,0.8710987567901611,728.0012289325844,1704.972349016854,0.7480424046516418,469.828754096442,1697.3016151685395,0.015183836221694946,460.91716409176036,1922.14609667603,0.07543027400970459,488.36281308520597,1969.0818117977528,0.1418478786945343,829.5850889513108,1562.8419066011236,0.04634976387023926,416.4363881086142,1935.5862301029963
63,0.7528352001134087,0.9995718002319336,601.168436914794,941.8905079588015,0.9999968409538269,629.0731800093633,909.623200491573,0.999907374382019,546.5577452013109,910.5653089887641,0.9997762441635132,686.3325140449438,943.9784497893259,0.9996846914291382,510.1247951779027,941.8050678838952,0.9876917600631714,775.2283034878278,1140.536487593633,0.9845901727676392,436.5555506788389,1143.4039238061798,0.9928247928619385,831.9326427902622,1412.2764513108614,0.9927223324775696,331.13895716292143,1360.0289676966293,0.9923933148384094,824.7278792134832,1743.073355571161,0.8607032299041748,220.02128686797755,1372.918129681648,0.8442162275314331,730.3231800093633,1717.2789384363296,0.7863137722015381,471.2822594803371,1698.7573150749065,0.016942709684371948,464.5847231975656,1923.5112359550562,0.10552588105201721,491.6528411750936,1969.9853698501872,0.1310763955116272,833.4451076779026,1560.4604108146068,0.10426086187362671,416.0907508192885,1932.3074672284645
64,0.7465550373582279,0.999670684337616,601.1377867509364,940.1353288857679,0.9999963045120239,628.7713600187267,908.8745757256555,0.9999173879623413,547.8220095973783,908.9837897940075,0.9997869729995728,686.9228405898878,944.9239963717229,0.999665379524231,510.0553019662922,941.0848256086142,0.9828623533248901,780.5775251638577,1140.4510475187267,0.9858947992324829,436.47464595037457,1143.2097817181648,0.9938602447509766,830.9538857677903,1412.6250877808989,0.9777294397354126,334.1550356975656,1380.5397062265918,0.9894463419914246,822.2859609082398,1738.9217579588017,0.9000231027603149,226.55854985955057,1417.7017497659176,0.8120294809341431,709.6315396769664,1799.4386411516855,0.7225238680839539,476.80280021067415,1734.5824555243446,0.01858118176460266,467.148364349251,1921.756642088015,0.09372588992118835,495.9532274110487,1969.7546523876406,0.14623185992240906,835.801878511236,1558.0436563670412,0.06949034333229065,415.2430067883895,1954.345008192884
65,0.7458678221001345,0.999717116355896,601.3426088483146,939.1438436329588,0.9999959468841553,628.7321512172284,908.2782508192885,0.9999221563339233,547.9382461376405,908.4342813670412,0.9997625350952148,687.0671670177903,944.9728610720974,0.9996192455291748,510.5699906367041,940.8633251404494,0.9869800209999084,777.3261206694756,1140.1866807116105,0.9829838275909424,434.2469861891386,1141.9741924157304,0.9899578094482422,830.2090648408241,1410.913360252809,0.9771684408187866,337.0248127340824,1388.4970447097378,0.988695502281189,824.9602059925094,1743.179131554307,0.9550329446792603,234.78493679775283,1462.254213483146,0.8140896558761597,731.5974660580525,1712.4691303838952,0.6910963654518127,477.67468398876406,1719.9606448970037,0.016111284494400024,466.38649929775283,1924.6147881554307,0.08834785223007202,492.56546992041206,1967.0883075842698,0.14291295409202576,833.5541022940076,1563.813055945693,0.047359317541122437,415.9541052200375,1938.121488764045
66,0.7496624974643483,0.9997540712356567,601.4175152153558,937.6982385299626,0.9999952912330627,628.6907478932585,907.7419826779027,0.9999261498451233,548.9787423923221,907.7288886938203,0.9997632503509521,686.5263635299625,945.3225216526217,0.9996122121810913,510.69171348314615,940.8134363295881,0.984721302986145,781.7114349250937,1141.7592023642324,0.980345606803894,431.1219861891386,1140.4710908239701,0.9899860620498657,829.5695809925094,1407.6738061797753,0.9973495006561279,327.2565543071162,1376.0529318820224,0.9937716722488403,824.3103347378278,1738.3647881554307,0.9843326807022095,242.97306589419475,1508.6585615636704,0.8199222087860107,727.818205758427,1718.4099953183522,0.7257287502288818,476.8540788857679,1713.4050210674159,0.018521547317504883,488.06209035580525,1964.8146360018727,0.1064087450504303,488.8582631086142,1968.776334269663,0.08945435285568237,829.2134831460673,1563.6285697565543,0.05466905236244202,425.0720534878277,1963.9025924625469
67,0.7476951146827024,0.9997379779815674,601.5595008192885,938.2219978932585,0.9999947547912598,628.7802844101125,907.2999327013109,0.999933123588562,549.3895569990638,907.5276509831461,0.9997365474700928,686.5215355805244,944.2464741338952,0.9995447397232056,510.7057584269663,941.6660083099251,0.9810482263565063,785.9518375468165,1141.434925093633,0.9831417202949524,430.8740783005618,1140.952422752809,0.9906131625175476,830.7259480337079,1411.7088014981273,0.9973692297935486,332.68587605337086,1393.7361013576779,0.9941525459289551,824.4640976123596,1743.5693176498128,0.9902434349060059,276.1181091994382,1534.9707397003747,0.7766716480255127,732.7014571629213,1719.8671582397005,0.7887732982635498,473.35886294475654,1733.8026685393259,0.01566869020462036,462.1317591292135,1919.548513576779,0.06432819366455078,490.6351679541199,1967.367743445693,0.11376824975013733,834.8918831928838,1562.5969978932585,0.01609140634536743,432.45179365636704,1981.1206694756554
68,0.7455266924465404,0.9997182488441467,602.1915232911986,937.8189372659176,0.9999945163726807,629.1731770833333,907.2681852762173,0.9999338984489441,549.879374414794,907.4957572565544,0.9997246861457825,686.2536575374531,944.6098139044944,0.9995661377906799,510.9384509597379,942.1220300795881,0.9809117317199707,784.6846471207866,1142.4449906367042,0.9873870015144348,422.22663565074913,1142.5227498829588,0.9871358871459961,830.7632549157304,1409.1570107677903,0.9966191053390503,343.66587663857683,1394.9176322565543,0.9913473129272461,824.4240110018727,1739.0632315074906,0.9568958878517151,268.7426849250936,1570.651480571161,0.7950397729873657,713.5446658473784,1787.4346032303372,0.6794052720069885,473.97969335205994,1735.23203417603,0.020843952894210815,488.52886528558054,1965.3642907303372,0.07400345802307129,488.8582631086142,1967.0752867509364,0.11318707466125488,833.9286341292136,1562.7223782771537,0.09223982691764832,413.41394545880155,1876.7523993445693
69,0.7374147807850557,0.9996985793113708,602.1953271301498,937.9222261235956,0.9999942779541016,629.3191859784645,906.9681940543071,0.9999268054962158,549.877106741573,907.2934954353933,0.9997135400772095,687.1437558520599,944.4649022705993,0.9995448589324951,511.06127106741576,942.3091496956929,0.9809647798538208,780.6429950842696,1142.074774695693,0.9867645502090454,419.76964829119856,1142.6997015449438,0.9908099174499512,833.1794241573034,1410.0478405898878,0.9938864707946777,339.1611803604869,1422.9877691947565,0.9927082061767578,824.4740461142324,1738.8952773876406,0.9760054349899292,296.74837605337086,1638.0035697565543,0.7959836721420288,731.2930857911986,1711.4134187734082,0.5687403082847595,473.22923981741576,1723.671728698502,0.02312999963760376,483.4497161750936,1960.4577773876406,0.08338266611099243,482.60672694288394,1961.3010592228466,0.09375923871994019,834.881642088015,1562.5509129213483,0.05103796720504761,294.10814606741576,1659.1621313202247
70,0.7336339021430296,0.9997202157974243,601.9973080524345,938.0814753043071,0.9999943971633911,629.0692298689139,906.9572214419476,0.9999203681945801,549.381876170412,907.3916637406368,0.9997260570526123,686.3682116104869,944.3305974953183,0.9995620846748352,511.0651480571162,941.9578797986892,0.9824085831642151,782.6224543539327,1142.0906484082398,0.988121509552002,419.40586961610495,1145.608979985955,0.989861011505127,831.740402621723,1412.7058462078653,0.9938536882400513,359.4652680243446,1407.7899695692884,0.993017315864563,825.9398408239701,1737.8280079588017,0.9565706253051758,299.37770657771534,1681.8843632958801,0.8013079166412354,722.4926117743446,1725.8941947565543,0.5363691449165344,470.9173103932585,1716.75547167603,0.010545521974563599,491.2951340121723,1931.7443527621724,0.05529147386550903,488.5441537921348,1956.015478698502,0.10757330060005188,833.3368445692884,1566.5895657771537,0.05793312191963196,297.2280986657304,1798.0092755149813
71,0.7377748138764325,0.9997594356536865,601.5700345271536,937.2005939840824,0.9999942779541016,628.7239583333333,907.0285434222847,0.999909520149231,548.6816772003746,907.3511382256555,0.9997572898864746,685.3265449438202,945.1864612593633,0.999550998210907,510.6729868913858,941.8507139513109,0.9802126884460449,783.1832279962548,1140.6541139981273,0.983826220035553,417.9337839419476,1145.627267673221,0.9918138980865479,831.3020833333335,1409.0698150749065,0.9878467321395874,353.2661077949439,1426.3484609082398,0.9938041567802429,826.6672518726591,1737.7808988764045,0.9396536350250244,329.4729488529963,1703.0767205056181,0.8320357799530029,730.1193820224719,1713.8053019662923,0.6421383023262024,473.51357677902627,1710.8554248595506,0.006350219249725342,484.54068644662925,1928.832514044944,0.030601948499679565,333.10554190074913,1646.9819463951312,0.125919908285141,838.0658941947565,1563.0394136235955,0.028996825218200684,349.3685627340824,1839.0368972378278
72,0.7439015735598171,0.9997533559799194,601.6654962546817,937.5193849485019,0.9999945759773254,628.1439460440076,907.1738208099251,0.9999068379402161,548.1345095973783,907.1568498361423,0.9997609257698059,684.7128101591761,944.7976650280899,0.9996095299720764,510.10197214419475,941.0793393024345,0.9855145215988159,777.4798103932585,1139.62656542603,0.9806011319160461,415.3566830524345,1146.509612008427,0.9888497591018677,832.3049801029963,1409.9432350187267,0.9919835925102234,357.29942064606746,1436.0873127340824,0.9934085607528687,827.058900983146,1738.0657478932585,0.8732574582099915,344.5616075608615,1709.1384304775281,0.8128403425216675,727.658663974719,1785.8257256554307,0.6422768235206604,476.9899929775281,1700.9750994850187,0.04147568345069885,479.91434047284645,1926.215472846442,0.06587660312652588,454.9007344335206,1922.9465121722847,0.12378111481666565,835.3714595037454,1566.311885533708,0.14743593335151672,348.58233848314615,1718.6796289794008
73,0.758698954301722,0.9997655153274536,600.7419680477528,937.9082543305244,0.9999951124191284,627.6743182350187,907.3202686095506,0.9999064207077026,547.7269867743446,907.1837693117977,0.9997845888137817,683.729298338015,944.703520014045,0.9996614456176758,509.52239875936334,940.480161516854,0.9862856864929199,772.9263225655432,1138.6515390917602,0.9825280904769897,413.7801381086142,1146.3457543305244,0.988216757774353,834.5869908707866,1407.4123654026218,0.9887113571166992,358.99000760767797,1439.5533415262173,0.9948322772979736,829.1126814138577,1734.8974426498128,0.9330160021781921,334.45970856741576,1736.373917368914,0.7885082960128784,729.5629974250937,1707.8383953651687,0.7062013149261475,477.5646652621723,1712.3869089419477,0.03067910671234131,494.7841321395132,1947.7413974719102,0.07984161376953125,485.9403528792135,1954.9051966292136,0.12501883506774902,358.32075140449444,1776.0726825842696,0.2949298024177551,354.7067386470038,1777.1573618913858
74,0.7363163583418902,0.9997885823249817,600.3708011470038,937.3030050327716,0.9999946355819702,627.2003013810861,906.9273759363297,0.9998970031738281,547.5592521067416,907.0842111423221,0.9997870326042175,683.3590823970037,943.4985077247192,0.9996846914291382,509.2666637406368,939.9681794241574,0.9849753379821777,778.6169387874531,1139.6639454588014,0.9885081052780151,412.3844218164794,1146.9765332397003,0.9921966791152954,834.2240168539327,1407.4659117509364,0.9911632537841797,360.32895891853934,1438.5529318820224,0.9959931373596191,831.685393258427,1732.706724016854,0.8812205195426941,355.8994616104869,1734.5534878277153,0.8350315093994141,708.7880383895131,1795.408912687266,0.6781386733055115,484.3899959035581,1703.849923923221,0.024014592170715332,495.5446073267791,1947.5250175561798,0.07343479990959167,491.24217286985026,1947.755149812734,0.0515688955783844,851.3091058052435,1616.148759363296,0.021980643272399902,357.3568439840824,1774.2335264513108
