Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
59,0.7172499579541823,0.999854326248169,558.6571716994382,874.9564021535581,0.9999712705612183,599.3896301498128,831.5042720037453,0.9999390840530396,512.7559544709738,832.2430945692885,0.9997535347938538,677.7302054073034,864.2231390449439,0.9997010231018066,454.556487008427,854.2171406835206,0.979526698589325,811.4308286516855,1107.7533941947565,0.9748566746711731,330.71863295880155,1109.934310627341,0.9984925985336304,903.6946980337079,1423.9985662453184,0.937704861164093,219.93014103464418,1433.5423981741574,0.9991445541381836,732.3850070224719,1549.7423630617977,0.9885644912719727,293.9715736189139,1408.4989466292136,0.46995532512664795,696.7775632022472,1905.7746664325844,0.7473191022872925,372.3313143726592,1874.5821629213483,0.013253659009933472,320.2615139279027,1900.5980805243446,0.02102258801460266,313.152504681648,1847.2512874531835,0.027775168418884277,296.99782010767797,1884.0439197097378,0.03641432523727417,300.7923689138577,1878.1428487827716
60,0.7132456513012156,0.9998606443405151,559.0989290730338,875.95703125,0.9999700784683228,599.4274490870787,831.3162745786517,0.9999358057975769,512.8738734784645,831.9055770131087,0.9997510313987732,676.7668100421349,864.2058023174158,0.9997364282608032,453.66141444288394,854.6727966994382,0.979433536529541,815.2201837546818,1106.4826925327716,0.9777153730392456,330.8126316713483,1110.2716087312735,0.9988290071487427,902.5032186329588,1422.7931882022472,0.9097074866294861,226.5323618913858,1464.9177785580525,0.9992653131484985,732.5142643960673,1549.4926264044943,0.9933295249938965,307.11047226123594,1404.2379154962548,0.4677162170410156,722.3387757490636,1879.8042485955057,0.7214270234107971,365.8805155664794,1890.924918071161,0.013976037502288818,312.2998595505618,1903.6521242977528,0.0212252140045166,279.6993504213483,1946.3840121722847,0.024623245000839233,300.6186358848315,1886.5044183052435,0.018674105405807495,303.8198589653558,1880.5402914325844
61,0.7107161406208488,0.9998538494110107,559.1883192883895,876.1646330758427,0.9999717473983765,599.9716906601124,831.085557116105,0.9999359250068665,512.6005091292135,831.7330143960675,0.9997383952140808,676.0745113529963,864.3269399578652,0.9997360706329346,453.06333391853934,855.4762845271536,0.9821534752845764,810.6963951310861,1106.5731800093633,0.9723967909812927,328.8377077481274,1108.5977001404494,0.9989916086196899,904.7085674157304,1423.907274110487,0.933993399143219,221.31744499063677,1409.540466994382,0.9989261627197266,734.4736072097378,1549.8433110955057,0.9933032989501953,313.96813553370794,1406.1746547284645,0.3966783285140991,697.4043188202247,1903.6892848782772,0.7272658348083496,375.0934135065544,1866.053370786517,0.010652720928192139,314.6321248829588,1901.8867041198503,0.024705827236175537,313.5565894194757,1853.3109492041199,0.019958674907684326,299.8149286048689,1888.5355220037454,0.023912280797958374,306.8894106975656,1885.399841994382
62,0.7089599406017977,0.9998633861541748,558.9696716994382,875.2717550327716,0.9999738335609436,600.0205553604869,831.0003364934457,0.9999383687973022,512.4310919943821,831.7364524812734,0.9997520446777344,676.2314197097378,863.5647823033709,0.9997446537017822,453.07832982209743,855.0024139747192,0.9816168546676636,810.4599719101125,1106.15234375,0.9722517132759094,334.1098285346442,1111.9768258426966,0.9986302852630615,906.0409351591761,1425.8757607677903,0.945324182510376,205.53429307116107,1428.3871722846443,0.9994193315505981,733.4328915028091,1549.7847904962548,0.9914039969444275,321.50734433520597,1408.8149578651685,0.4368950426578522,734.1733233848315,1803.0518492509364,0.655742347240448,372.8781893726592,1874.1713483146068,0.012878239154815674,310.4923776919476,1903.7688728932585,0.026022255420684814,309.4658532303371,1851.4754506086142,0.014850020408630371,296.673835440075,1889.6222495318352,0.018012434244155884,301.50792954119856,1885.134304775281
63,0.7056673309382271,0.9998670220375061,558.9709152621723,874.7240753745318,0.9999730587005615,599.7108350889514,830.4994001638577,0.9999303817749023,512.48046875,831.6057320926967,0.999751091003418,675.1471793071162,863.4740753745318,0.9997402429580688,452.8304950842697,855.103288857678,0.982984185218811,812.2842052902622,1107.0065250468165,0.9647877216339111,336.6889776451311,1113.4323062968165,0.9984666705131531,904.7953242041199,1422.343603698502,0.9689074754714966,206.3870113529963,1427.9435861423221,0.9990514516830444,738.1521389279026,1550.0553019662923,0.9830141067504883,330.2765829822098,1411.8179424157304,0.30444133281707764,716.7997278792136,1910.2425678838952,0.7211931943893433,368.4861452481274,1875.8326018258429,0.013252794742584229,323.60896535580525,1898.1658181179776,0.021762043237686157,313.95153031367045,1852.6470330056181,0.01796063780784607,299.8722056413858,1888.9126872659176,0.021261215209960938,302.9289559925094,1885.6503101591761
64,0.6985167142222909,0.9998725056648254,558.7043539325844,874.6302961142322,0.9999730587005615,599.5651187968165,830.3190104166667,0.9999299049377441,512.6348899812734,831.5973197565544,0.9997552037239075,675.35938963015,863.0658941947565,0.999735414981842,452.9699204119851,855.0708099250936,0.9816739559173584,813.7564372659176,1106.848738881086,0.9520288705825806,329.1774198267791,1113.3571804775281,0.9984291791915894,904.196804775281,1422.5869030898878,0.9732502102851868,199.34449613764048,1426.7374765917602,0.9991824626922607,735.8079500234082,1549.838044241573,0.9838895797729492,335.172270014045,1422.9539735486892,0.3070394694805145,712.8460030430713,1914.7381203183522,0.614355742931366,359.43981156367045,1872.833128511236,0.011520355939865112,306.9226211376405,1848.561417368914,0.03053024411201477,304.6052054073034,1717.1797460205994,0.010721027851104736,299.5556091994382,1894.697741104869,0.012896955013275146,279.4419329353933,1891.4627223782772
65,0.7051130428033716,0.999876856803894,559.7448501872659,873.9466292134832,0.9999746084213257,600.2362037687267,830.1778294709738,0.9999282956123352,512.9901831694757,831.3217608848315,0.9997578859329224,675.040159761236,863.4014366807116,0.9997530579566956,452.7868972378277,855.2479078885768,0.9806745052337646,810.519370318352,1107.4754213483147,0.9569855332374573,333.94260592228466,1112.16562792603,0.9986658096313477,906.4894955524344,1423.8064723782772,0.9758880138397217,217.75756378745325,1423.7014279026218,0.9988455772399902,736.2530723314608,1551.7641034644196,0.9848926067352295,313.1941274578652,1428.9971032303372,0.3828778862953186,705.1836815308989,1900.3484901685395,0.6438776254653931,366.5811534410112,1882.0334445224719,0.011956661939620972,305.47855220037457,1851.9188904494383,0.022032976150512695,305.652504681648,1856.6467696629213,0.014625757932662964,300.1706606975656,1893.7287862827716,0.016308069229125977,304.8107590121723,1891.5033941947565
66,0.7108556295142454,0.999868631362915,559.5915262172285,874.0207309222847,0.9999750256538391,600.1540554775281,829.9726416198503,0.9999293088912964,512.7242070458802,831.1036985018727,0.999771773815155,675.2180623829588,863.0234667602997,0.9997634887695312,452.2944463951311,855.2583684456929,0.9808356761932373,813.6225713951312,1107.3265595739701,0.9439615607261658,338.6498566245318,1109.9455026919477,0.9985940456390381,907.9706519194758,1425.9322331460676,0.9837067723274231,194.50923162453182,1416.1491982677903,0.998184084892273,738.0421933520599,1551.9038213951312,0.9932984113693237,326.01906308520597,1434.2793188202247,0.4460615813732147,703.2467959971912,1904.9821512172284,0.6647355556488037,362.58156308520597,1893.6366163389514,0.014258503913879395,308.67531308520597,1858.785551264045,0.027438223361968994,327.99903441011236,1952.0338834269664,0.017929673194885254,297.65069054307116,1895.8557174625469,0.016233384609222412,299.05459971910113,1892.6702949438202
67,0.7120769988088047,0.9998719096183777,559.3112856975656,874.5640946863297,0.9999741315841675,600.1378160112359,830.0264805711611,0.9999276399612427,512.7116251170412,830.9369147940075,0.9997619986534119,674.6226884363296,863.1311446629214,0.9997685551643372,452.03454178370794,855.1419856039327,0.97835773229599,809.6244440543071,1105.8275544241574,0.9479918479919434,338.38892790262173,1110.2473958333333,0.9987823963165283,902.0423689138577,1420.2195985486892,0.9715683460235596,189.252033590824,1415.0621781367042,0.9984028339385986,738.522428019663,1551.8602235486892,0.9942553639411926,331.37859901685397,1443.0777446161048,0.49180886149406433,699.395701661985,1906.067123127341,0.6634969711303711,369.76065074906364,1901.072975187266,0.015444755554199219,306.5976855102997,1854.8990519662923,0.017818182706832886,316.43068235018734,1957.2572858146068,0.0163118839263916,295.7578417602997,1897.9792837078653,0.01176556944847107,283.2277036516854,1891.1961610486892
68,0.7131387100500219,0.9998753666877747,558.9420207162922,874.2293568586142,0.9999750852584839,600.1369382022473,830.3298367275281,0.9999288320541382,512.5513518258427,831.23280957397,0.9997653365135193,675.0822945926966,862.8531718164794,0.9997624158859253,451.70163272471916,855.2348139044944,0.979974627494812,810.7559398408241,1107.1924742509364,0.9457773566246033,338.6840180243446,1108.8173718398878,0.9987331628799438,902.617041198502,1419.6199087078653,0.9649149179458618,189.73457250702245,1410.6718164794008,0.9986611604690552,736.2007695458801,1552.878043071161,0.9911854267120361,342.5016093164794,1455.411399812734,0.41505542397499084,713.2786165730338,1823.6127691947565,0.7410301566123962,364.10390332397003,1899.598987593633,0.01816698908805847,308.8879623127341,1851.0330348782772,0.024981200695037842,272.28376638576776,1941.9611715823971,0.03145095705986023,302.3335088951311,1892.0934281367042,0.014119654893875122,293.4877545646068,1899.0522588951312
69,0.7116650325410506,0.9998700618743896,558.9380705758427,874.7960557116105,0.9999734163284302,600.0506203183521,830.414764747191,0.999934732913971,512.8197419241574,831.4771330758427,0.9997588396072388,675.2336434925094,862.6696365870787,0.999761700630188,452.09920704588023,855.1295499765918,0.9819132089614868,808.3206051029963,1107.7118445692884,0.9557111263275146,342.46525339419475,1107.5991924157304,0.9987979531288147,903.7197155898878,1422.737886235955,0.9577615857124329,223.11578300561803,1403.743270131086,0.9985932111740112,732.934222846442,1553.1608438670412,0.9900661706924438,342.0990607443821,1464.3226240636704,0.3403504192829132,711.7896330758426,1819.8901275749065,0.7421610355377197,365.3092813670412,1897.44923338015,0.019444555044174194,315.1594686329588,1846.6486715823971,0.050110965967178345,276.1757519897004,1941.462429775281,0.03942623734474182,298.43252574906364,1893.6423220973784,0.024670332670211792,295.45265683520597,1924.5697272940076
70,0.7126089579918805,0.9998719096183777,558.9310481039327,874.0949057818352,0.9999738931655884,599.7339507256555,830.3253745318352,0.9999299049377441,512.7880676498128,831.2749444054307,0.9997613430023193,674.8020540730338,863.1308520599251,0.9997502565383911,452.1336610486892,854.8711083801498,0.9816278219223022,813.1140273876406,1107.018668071161,0.9530134797096252,343.7422460205993,1108.853508309925,0.9983301162719727,903.7915496254682,1424.2131905430713,0.979943037033081,213.5197945926966,1413.7450257490636,0.9991106986999512,731.4475070224719,1552.950316011236,0.9939011335372925,344.4098197565544,1468.9586259363296,0.4127517640590668,707.644692181648,1824.2526919475656,0.6960723400115967,365.8557906132959,1900.2563202247193,0.018751591444015503,308.9769136235956,1857.9827949438202,0.03825610876083374,311.5987096207865,1723.1333391853934,0.021527141332626343,307.87862827715355,1898.3407947097378,0.021779745817184448,314.45012581928836,1948.8860603932585
71,0.7175936593728907,0.9998743534088135,558.7219832631087,874.5293480805244,0.999975860118866,599.68515917603,830.3650222378277,0.9999346733093262,512.4984638342697,831.2020862593633,0.999768078327179,674.3471295646068,863.4605424859551,0.9997574090957642,452.27923103932585,855.3345915262173,0.9805566072463989,813.4178955992509,1106.2840150983147,0.9523300528526306,341.4210264513109,1108.3651539091761,0.9987344741821289,902.9032069288389,1421.3209562265918,0.9827767610549927,217.27133075842698,1413.8699672284645,0.9992841482162476,729.9490139279026,1552.5730044475656,0.9960522651672363,341.0635387406368,1480.6397764513108,0.409098356962204,707.9574847846443,1819.0295821629213,0.7246037721633911,364.8657683754682,1897.7231097846443,0.018690019845962524,312.7122103230338,1843.9597963483147,0.058758169412612915,297.6520804073034,1725.490402621723,0.03356671333312988,303.6376404494382,1892.343603698502,0.04533049464225769,308.19522471910113,1892.2705992509364
72,0.7263793892720166,0.9998648166656494,558.4189197097379,874.7869850187266,0.9999743103981018,599.7722817181648,830.2394955524345,0.9999260902404785,511.9630735018727,831.1852615870787,0.9997555017471313,674.6624092930713,863.9313407069288,0.9997543096542358,452.0632168773409,855.3358350889513,0.9796406030654907,811.7645423689139,1106.2019399578653,0.952024519443512,348.3996810627341,1107.635548338015,0.9985740184783936,902.8701427902622,1419.9545002340824,0.9845315217971802,229.25466701779033,1400.6023232677903,0.9988836050033569,724.829778206929,1554.7490929307116,0.9952534437179565,339.1201427902622,1483.5173806179776,0.5684043169021606,713.2656688904494,1813.022881554307,0.715446412563324,371.33024637172286,1893.128364934457,0.015490055084228516,328.7099133895132,1867.5222378277153,0.03952661156654358,324.1883192883895,1949.2172869850187,0.0479007363319397,303.34598841292143,1888.5167954119852,0.05349874496459961,306.7109960205993,1888.6173045411986
73,0.7229639186578638,0.9998605847358704,558.0256612827716,875.1905577013109,0.999970018863678,599.0421640917604,830.0697858146068,0.9999256134033203,512.0114992977528,830.9602498829588,0.9997584819793701,674.6593369616105,863.9849602059926,0.9997483491897583,452.10571746254686,854.9910756086142,0.9817314743995667,815.3812617041199,1106.4425327715355,0.9513261318206787,346.5380676498128,1108.058286516854,0.9987584948539734,900.5345856741574,1417.3715472846443,0.9875770807266235,230.3470271535581,1399.0822507022472,0.9984521865844727,727.0133280664795,1554.9277270599252,0.9948352575302124,337.37813085205994,1485.313524110487,0.4954090714454651,711.2019399578653,1817.903060627341,0.6865485310554504,371.3656513342697,1893.4357443820224,0.011721223592758179,320.31966877340824,1850.4861598782772,0.05549463629722595,295.62287862827714,1718.0097144194758,0.04888060688972473,304.5520248127341,1888.8156893726593,0.0803888738155365,305.76983848314615,1888.248917368914
74,0.7267416645498836,0.9998568296432495,557.3700111189139,874.9130237593633,0.9999688267707825,598.5479576310862,830.125160931648,0.9999254941940308,511.94105512640454,831.1646330758427,0.9997581839561462,674.8738149578653,864.412892088015,0.99974125623703,452.1400983146068,855.395233497191,0.9803645014762878,813.018053604869,1106.2055974953184,0.9607475996017456,348.07993913857683,1107.7339360955057,0.9986939430236816,904.7973724250937,1424.0022237827716,0.9867581725120544,232.2863998127341,1399.9385533707866,0.9982611536979675,725.6803019662921,1557.0419300093633,0.9928478002548218,340.76896067415737,1485.8798572097378,0.4977160096168518,704.728976474719,1819.7846441947565,0.764244556427002,368.17920470505624,1898.7437090355807,0.011056095361709595,319.79517790262173,1840.2134538857679,0.062649667263031,299.50067298689146,1722.0994264981273,0.05273991823196411,312.86802141853934,1892.432262406367,0.04927828907966614,308.9734755383895,1892.0768960674159
75,0.7235679030418396,0.9998461008071899,556.9891151685393,874.9622542134832,0.9999672770500183,598.1534556413858,829.9704470973783,0.9999270439147949,511.79577773876406,831.0543217462547,0.9997493028640747,675.3381027621724,864.4338132022472,0.9997277855873108,452.42165554775283,855.3349572799626,0.9808764457702637,813.1993211610488,1106.5425298455057,0.9487439393997192,344.3804863061798,1106.4954939138577,0.9983315467834473,903.9409234550562,1423.8870845037454,0.9901124238967896,233.91897823033707,1400.8230922284645,0.998623251914978,723.2127077481273,1558.101884363296,0.995241105556488,339.76672226123594,1486.0977001404494,0.4646546244621277,707.1466087312735,1825.5413155430713,0.7460030317306519,363.4748800327716,1894.9514279026218,0.011165022850036621,313.93046289794006,1846.3285639044946,0.06058526039123535,297.2447770365169,1718.1595271535582,0.05536144971847534,308.91693000936334,1892.0801147003747,0.051738739013671875,291.71831109550567,1898.1252926029963
76,0.7237363562864416,0.9998632669448853,557.4450637874533,875.9959474485019,0.9999688863754272,598.3620815777153,830.3441011235956,0.9999350309371948,512.3186592930712,831.0769253277153,0.9997575283050537,675.5094949672284,864.034922167603,0.9997360110282898,452.2406074438203,855.0763693820224,0.9820512533187866,814.6740402621724,1108.285712195693,0.9505214691162109,346.5580378043071,1108.9390946863296,0.9983200430870056,902.1779904026218,1425.0020482209738,0.9905369877815247,239.09541783707868,1397.0000877808989,0.9985056519508362,722.6751228932585,1559.2231390449438,0.9937173128128052,337.6485691713483,1485.0158005617977,0.41418159008026123,703.0119820926966,1904.7496781367042,0.7458152174949646,365.1795850889513,1872.6079705056181,0.014994591474533081,313.29939138576776,1834.5790905898878,0.08546310663223267,300.29918656367045,1720.913360252809,0.06699725985527039,308.23911516853934,1890.9348665730338,0.06315284967422485,312.7798747659176,1890.830699906367
77,0.7177801009486703,0.9998581409454346,556.9490285580524,875.3571219569288,0.9999657869338989,598.4231624531835,829.920704588015,0.9999342560768127,512.0838453885768,831.0315718632959,0.9997613430023193,675.2103815543071,863.8971793071162,0.9997214674949646,452.71981800093636,854.9646681882023,0.9817017316818237,811.8935802902622,1108.1769370318352,0.9455796480178833,347.56612827715355,1108.3315045646068,0.9982954263687134,902.9507549157304,1426.781805945693,0.9897236824035645,234.1860516151686,1398.3017322097378,0.9984804391860962,722.5103142556179,1558.138752340824,0.9943182468414307,339.4367392322098,1485.0852937734082,0.4499411880970001,609.7631378745318,1840.1704412453184,0.6890079975128174,369.7332192181648,1893.2958801498128,0.0161668062210083,313.8198589653558,1846.700462312734,0.05149772763252258,295.12530723314615,1725.4971324906367,0.03818082809448242,307.6107502340824,1891.5657186329588,0.050126999616622925,294.70074028558054,1891.8883134363296
78,0.724507624612135,0.9998421669006348,556.7294300093633,874.9833947799626,0.9999681115150452,599.172738178839,829.8955407303371,0.9999299049377441,511.8272325608615,831.0116017088015,0.9997596740722656,675.3627545646068,863.8527768024345,0.9997203946113586,453.26471793071164,854.5592667368915,0.9828927516937256,814.7657713014983,1109.1839302434457,0.9534937143325806,344.05657478932585,1107.5706636235955,0.9983233213424683,905.1692708333335,1425.9404260299625,0.989412784576416,230.49815660112358,1399.587429775281,0.9984119534492493,722.8126463014983,1557.8759948501872,0.9946392178535461,338.69894077715355,1483.9422401685395,0.4890094995498657,711.5964419475656,1910.2800210674159,0.7488820552825928,361.75664208801504,1892.6313787453184,0.010870486497879028,316.83769311797755,1837.4449906367042,0.05988126993179321,297.34426205524346,1712.6255266853934,0.0487494170665741,308.27751931179773,1887.4790788857679,0.04284289479255676,293.3280664794007,1896.8319873595506
79,0.7197171747684479,0.9998613595962524,557.0733848314607,875.0273583801498,0.9999703168869019,599.737974016854,830.245859667603,0.9999308586120605,511.86680711610495,831.0480307818352,0.9997442960739136,676.013357326779,863.939460440075,0.9997222423553467,453.11036985018734,854.9935627340824,0.98244309425354,810.3392731741574,1107.0613881086142,0.9481852054595947,342.5150690543071,1108.440791783708,0.9981666803359985,901.1045763108614,1422.7498829588014,0.9858983755111694,233.43406191479403,1396.3458274812735,0.9987151622772217,723.0756963951312,1556.125936329588,0.9952415227890015,338.637347846442,1483.3178253745318,0.492936372756958,700.4934018024344,1912.7368621254682,0.6785057783126831,371.2202276451311,1900.3141093164795,0.013508796691894531,336.1234492041199,1858.0060568820224,0.05517110228538513,311.3720154494382,1717.2697214419477,0.034371018409729004,316.97763050093636,1897.2052024812735,0.052819788455963135,298.3257988061798,1900.788126170412
80,0.7235795890583712,0.9998659491539001,558.3353084035581,874.8749122191011,0.9999728202819824,599.982736423221,830.407742275281,0.9999309778213501,512.4539150280899,831.2355161516854,0.9997588396072388,676.9513693820224,864.1981946395132,0.9997289180755615,453.4487652153558,855.1847056413858,0.9834681749343872,807.7242801966293,1108.804131554307,0.9384185075759888,344.72027153558054,1106.3433403558054,0.9982866048812866,903.548835440075,1424.9626931179776,0.9854433536529541,229.36936739232215,1400.6488471441949,0.9986331462860107,723.1601123595506,1555.0937792602997,0.9957194328308105,340.23232677902627,1481.6777855805244,0.5224752426147461,700.041330173221,1819.5856741573034,0.7034314274787903,370.65850304307116,1894.4523934925094,0.01174578070640564,304.01429365636704,1944.185246956929,0.055280715227127075,298.5485428370787,1716.1347144194758,0.038677871227264404,312.06848373127343,1891.2087429775281,0.07001525163650513,293.9231478230338,1897.1165437734082
81,0.7173130862853107,0.9998682737350464,558.6355922284645,874.6734550561798,0.9999752640724182,600.3317386470038,830.8327481273409,0.9999349117279053,512.6802434456929,831.338512406367,0.9997694492340088,677.0400280898878,863.7480249297753,0.9997353553771973,453.7509509597379,855.2804599719101,0.983552098274231,815.6706460674159,1108.5278411750937,0.9429857730865479,342.6575667134832,1107.0513664559926,0.9976512789726257,905.8216292134832,1424.2622015449438,0.9839174747467041,230.32515507958806,1400.0523759363296,0.9988645315170288,726.6251901919477,1554.352908473783,0.9961776733398438,343.2105132256554,1480.462897940075,0.451447993516922,605.8368445692884,1826.1680711610488,0.6853986978530884,368.2325316011236,1895.8242626404494,0.01227647066116333,325.2196716994382,1862.8025514981275,0.0527498722076416,297.59816830524346,1716.5310451779026,0.04157325625419617,313.03678019662925,1894.8013225655432,0.04844409227371216,309.7663565074906,1891.1389571629213
82,0.7252906543367049,0.9998754262924194,558.8390244616105,874.5454412453183,0.9999754428863525,600.4481214887641,830.6734989466293,0.9999428391456604,512.9914267322098,831.2841613998128,0.9997587203979492,677.9559486189139,863.5544680477528,0.9997433423995972,454.3180155664794,854.5033064138577,0.9848300218582153,814.5865519662921,1107.1940104166667,0.9506999254226685,341.2371986189139,1106.9699496722847,0.9979895949363708,905.8584971910113,1421.2893551029963,0.9865139722824097,230.5519955524345,1401.4151743913858,0.99843430519104,725.4481946395131,1554.3204295411986,0.9948179721832275,342.5479137406368,1480.3340063202247,0.4738973081111908,612.1807701310861,1835.8102176966293,0.7260572910308838,365.1059954353933,1899.5055009363296,0.016013652086257935,314.1725918773409,1843.287979868914,0.07361665368080139,301.28408824906364,1719.4146477059926,0.07377320528030396,311.6323589653558,1892.2327071629213,0.054001450538635254,309.43659293071164,1885.573209269663
83,0.7178546418161953,0.9998763799667358,560.2629769428839,874.7201983848315,0.9999779462814331,601.302887991573,831.1179628979401,0.9999454021453857,513.9783034878277,831.462429775281,0.9997466802597046,678.0154933286517,863.2211932350187,0.9997309446334839,454.4569288389513,854.720856741573,0.9833883047103882,813.1093457397005,1109.2034614934457,0.9560258984565735,343.8272471910112,1106.1968925561798,0.9985524415969849,903.5124063670412,1422.2624063670412,0.9847376346588135,230.38111540262173,1399.5698735955057,0.9985834360122681,723.5459825608614,1554.7970798220974,0.9937524199485779,342.87760416666674,1479.9672284644196,0.3742675185203552,703.9679160814608,1913.7704822097378,0.7149965763092041,365.65872249531833,1892.4167544475656,0.019029706716537476,309.81185627340824,1839.261177434457,0.0865289568901062,295.5141766151686,1717.5626170411986,0.044852107763290405,303.85167954119856,1887.7408122659176,0.049536556005477905,292.5796611657304,1889.9846383426966
84,0.7221488444244161,0.9998676776885986,560.7199496722847,874.8255354634832,0.9999781847000122,601.9166959269663,831.0731214887641,0.9999459981918335,514.0627194522473,831.7191889044944,0.9997485876083374,678.3287248361423,863.3355278558053,0.9997374415397644,454.6554599719101,854.4526129447565,0.9843188524246216,812.2299274344571,1107.7369352762173,0.9551417827606201,345.3121342462547,1107.6909234550562,0.9982109665870667,903.2253628277153,1423.3334796348315,0.9877246618270874,229.62671172752812,1398.8010592228466,0.9988681077957153,727.4093662219102,1554.4545880149813,0.9940239191055298,346.24056355337086,1480.0544241573034,0.5247073769569397,710.8735662453184,1815.5047401685395,0.7214637994766235,362.52318878745325,1890.1852176966293,0.01732918620109558,307.94746313202245,1856.9319112827716,0.038094013929367065,293.6651451310862,1719.863208099251,0.02302384376525879,313.2489905196629,1892.0107677902622,0.03434595465660095,297.3645248127341,1895.5642848782772
85,0.7275734999600578,0.9998704195022583,561.2448794475656,874.4656337780899,0.9999774694442749,601.8315484550562,831.0473724250936,0.9999417066574097,514.0960030430712,831.7621283941947,0.9997487664222717,677.5681764981273,862.7175503277153,0.999742329120636,454.27749005149815,854.744923338015,0.9826715588569641,811.6126814138577,1107.0833333333333,0.9534386396408081,346.0406425561798,1107.8094276685395,0.9984642267227173,902.817035346442,1420.2402270599252,0.9777798056602478,233.16318469101122,1401.902504681648,0.9991451501846313,728.5404962546818,1554.0962956460676,0.9951637387275696,349.7476299157304,1479.217579588015,0.5269074440002441,709.2757344335207,1813.4389630149813,0.7478165626525879,367.4820780664794,1895.8222144194758,0.026691138744354248,315.8181179775281,1848.8303195224719,0.061956197023391724,298.11841643258424,1719.3306706460676,0.054159015417099,306.91837839419475,1896.4524812734082,0.045275330543518066,291.10347904962555,1901.6458918539327
86,0.7207856143222136,0.9998767375946045,561.7487418071162,874.9662043539327,0.9999779462814331,602.2596997893259,831.564767673221,0.999942421913147,514.7120786516854,831.8350596910112,0.9997416734695435,677.730936914794,863.2439431179776,0.999740481376648,454.2917544475656,854.9451369382023,0.9814934134483337,814.2986306179776,1108.3048045411986,0.93346107006073,342.6767322097379,1107.2661370552435,0.998458743095398,902.6738061797753,1421.3502165262173,0.9810330867767334,236.77741690074913,1397.6811212546818,0.9989297389984131,729.7986159878278,1553.2161458333335,0.9927042722702026,352.64461903089887,1479.1713483146068,0.4811039865016937,702.71484375,1901.4011294475656,0.7196747064590454,368.56858614232215,1896.3674801029963,0.01151922345161438,318.6575374531835,1848.3827832397005,0.06946021318435669,313.69791666666674,1719.9432350187267,0.03571173548698425,315.7497951779027,1893.0891561329588,0.05052599310874939,311.02959679307116,1896.3247600655432
87,0.7222566955229816,0.9998668432235718,561.5823970037453,875.3106712312734,0.9999765753746033,601.884143843633,831.5946131788389,0.9999392628669739,514.3911663155432,832.0550971441947,0.9997357130050659,677.2478493679776,863.085864349251,0.9997522830963135,454.04662628745325,855.1863881086142,0.9824272990226746,814.9084152621724,1108.969305945693,0.9474595785140991,347.3033707865169,1107.242509363296,0.9986391663551331,904.5360779494383,1422.062265917603,0.9840472936630249,231.0044329353933,1399.1706168071162,0.999213695526123,730.8589360955057,1552.84454002809,0.9952117204666138,348.2258748829588,1481.0732677902622,0.4528759717941284,709.2259187734082,1822.6060685861423,0.7160062789916992,366.4526275749064,1894.2965823970037,0.023060113191604614,313.7679219335206,1838.9646242977528,0.057773739099502563,296.0808754681648,1723.4974836142324,0.06103023886680603,298.55256612827714,1888.6263752340824,0.06134805083274841,302.03205465823976,1886.7866338951312
88,0.7095993406632367,0.9998615384101868,561.7371839887641,874.847114934457,0.999977707862854,601.3711376404494,831.6012698970038,0.9999393224716187,514.5191801264045,832.313831343633,0.9997376203536987,676.8839243913858,863.4567386470038,0.9997313022613525,454.5895511470038,854.8664267322098,0.9820289611816406,812.3491631554307,1109.2215297284645,0.9492144584655762,342.41499882958806,1108.577583684457,0.9979943037033081,902.2947389981273,1423.130559456929,0.9846489429473877,232.96787219101122,1399.284293071161,0.999224066734314,730.7728376638577,1553.2758368445693,0.9932318329811096,354.29928897471916,1481.7569346910113,0.3324282467365265,715.8106566011236,1903.8329529494383,0.6664976477622986,370.9080202481274,1895.4200316011236,0.022384077310562134,310.57013693820227,1834.342667368914,0.047247350215911865,312.83473782771534,1721.8199906367042,0.040300577878952026,301.1635358146068,1883.0549215823971,0.04874083399772644,308.06274871254686,1881.9418597846443
